Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
852.0	8.529767	-0.548969	0.721257	-0.240161	-0.294012	-0.388469	-0.415527	0.229004	-0.64502
853.0	8.64601	-0.734038	0.844921	-0.250688	-0.262855	-0.39343	-0.424561	0.231201	-0.638184
854.0	8.760034	-1.149206	1.100567	-0.259815	-0.202669	-0.383229	-0.424561	0.231201	-0.642822
855.0	8.848105	-1.367708	1.332015	-0.285073	-0.20231	-0.353342	-0.422363	0.235596	-0.638184
856.0	9.325548	-1.329355	1.413034	-0.260698	-0.220829	-0.315942	-0.417725	0.231201	-0.635742
857.0	9.935927	-1.051705	1.692392	-0.224173	-0.187562	-0.250704	-0.427002	0.233398	-0.635986
858.0	10.275168	-0.987858	1.710301	-0.252653	-0.125242	-0.206437	-0.426758	0.229004	-0.633301
859.0	10.387494	-0.934002	1.545477	-0.269279	-0.050725	-0.153871	-0.422607	0.237793	-0.640625
860.0	10.633367	-0.683911	1.399677	-0.276874	-0.003093	-0.116495	-0.424561	0.231201	-0.633545
861.0	10.953602	-0.619486	0.906534	-0.282777	0.03581	-0.075461	-0.424561	0.233398	-0.631348
862.0	10.958738	-0.553337	0.621059	-0.251856	0.105904	-0.057207	-0.42041	0.237793	-0.638428
863.0	11.126978	-0.919746	0.235057	-0.178744	0.146138	-0.046966	-0.422852	0.244385	-0.631592
864.0	11.211549	-1.359014	-0.063484	-0.060288	0.118605	-0.052939	-0.418213	0.23999	-0.638428
865.0	11.536628	-2.177664	0.247265	0.055476	0.085844	-0.042645	-0.425049	0.242188	-0.633789
866.0	11.923346	-2.2783	0.078266	0.141659	0.016891	-0.001537	-0.422363	0.235596	-0.635986
867.0	12.669689	-2.174675	0.286922	0.158914	-0.046069	0.074949	-0.424561	0.231201	-0.631104
868.0	12.583024	-1.50714	0.793857	0.126387	-0.068968	0.155995	-0.422607	0.23999	-0.63623
869.0	12.62498	-0.293747	1.604676	0.069227	-0.052771	0.234036	-0.422607	0.237793	-0.643066
870.0	12.618975	0.45451	2.872748	-0.039807	0.015027	0.299599	-0.42041	0.242188	-0.640869
871.0	12.228738	1.203893	3.883349	-0.071555	0.050725	0.308707	-0.422852	0.244385	-0.645508
872.0	11.867231	1.503348	4.423058	-0.048725	-0.08221	0.311505	-0.427246	0.242188	-0.638428
873.0	11.194604	1.342376	4.526652	-0.076941	-0.224687	0.333085	-0.420654	0.244385	-0.638672
874.0	10.659293	0.607316	4.014906	-0.125423	-0.281136	0.341307	-0.425049	0.246582	-0.641113
875.0	10.712257	-0.040953	3.660299	-0.120452	-0.142517	0.321355	-0.423096	0.250977	-0.634277
876.0	10.438447	-0.908111	3.569808	-0.152175	-0.043918	0.268576	-0.427246	0.244385	-0.638672
877.0	10.60338	-1.825123	3.384363	-0.187446	-0.044846	0.228549	-0.423096	0.253174	-0.638916
878.0	11.038381	-2.105503	3.521059	-0.170218	0.030952	0.243459	-0.420654	0.248779	-0.629395
879.0	10.74771	-1.445249	3.560327	-0.08603	0.062222	0.251832	-0.425781	0.259766	-0.627686
880.0	10.483142	-0.811614	3.536129	0.015137	0.039018	0.214611	-0.423096	0.253174	-0.636719
881.0	10.236646	-0.391699	3.542146	0.123191	0.142323	0.192383	-0.421143	0.259766	-0.636963
882.0	9.788493	0.096344	3.567826	0.252929	0.28774	0.196726	-0.420898	0.253174	-0.641357
883.0	10.094805	0.629667	3.865108	0.306954	0.269646	0.230067	-0.418945	0.262207	-0.644043
884.0	10.387109	0.950561	3.857526	0.239606	0.184451	0.236229	-0.420898	0.250977	-0.648193
885.0	10.39639	0.874223	3.629771	0.167929	0.035352	0.200965	-0.42334	0.255371	-0.641357
886.0	10.629824	0.696219	3.135923	0.06921	-0.117253	0.109478	-0.425293	0.248779	-0.648193
887.0	10.731455	0.108371	2.796871	0.035175	-0.087429	-0.01944	-0.425781	0.259766	-0.643799
888.0	10.041919	-0.203008	2.521891	0.060164	-0.057774	-0.121151	-0.420654	0.246582	-0.645752
889.0	9.424197	0.035273	2.276447	0.137615	-0.068786	-0.204412	-0.42334	0.26001	-0.653076
890.0	8.68896	0.101802	2.099615	0.211225	-0.070017	-0.251024	-0.425293	0.248779	-0.648193
891.0	8.095483	0.406507	1.978036	0.291352	-0.047775	-0.26919	-0.425293	0.250977	-0.648193
892.0	7.950243	0.535093	1.998984	0.339151	0.003341	-0.268816	-0.427246	0.244385	-0.645508
893.0	7.740047	0.822087	2.073006	0.351405	0.068415	-0.26459	-0.429688	0.248779	-0.650391
894.0	7.66319	0.855713	2.08512	0.338345	0.129598	-0.259787	-0.422607	0.23999	-0.647705
895.0	7.963804	0.80169	1.934585	0.311483	0.163017	-0.238032	-0.427246	0.23999	-0.656982
896.0	8.069656	0.991262	1.768197	0.276765	0.182383	-0.206797	-0.426758	0.231201	-0.656738
897.0	8.128298	1.028058	1.749333	0.253943	0.198699	-0.173394	-0.424805	0.237793	-0.652344
898.0	8.072049	1.004008	1.599619	0.217369	0.199816	-0.135078	-0.424316	0.226807	-0.656494
899.0	7.899966	0.83091	1.45689	0.204034	0.193	-0.086896	-0.417969	0.235596	-0.654541
900.0	7.675689	0.612951	1.29595	0.192839	0.165122	-0.036581	-0.422119	0.226807	-0.661133
901.0	7.533262	0.275464	1.218244	0.167943	0.147164	0.012718	-0.422363	0.231201	-0.658936
902.0	7.457483	0.137007	1.154868	0.167415	0.125085	0.063867	-0.415527	0.231201	-0.661377
903.0	7.608401	0.029344	0.9242	0.180014	0.094046	0.123531	-0.424561	0.233398	-0.661377
904.0	7.913927	0.01322	0.677293	0.197018	0.045979	0.184125	-0.417725	0.226807	-0.661133
905.0	8.151908	0.108453	0.579122	0.204214	0.039916	0.234153	-0.422363	0.233398	-0.663818
906.0	8.108827	0.244089	0.496604	0.211525	0.05268	0.277527	-0.422119	0.226807	-0.668213
907.0	7.988211	0.109775	0.442094	0.206067	0.037798	0.313267	-0.417969	0.233398	-0.670654
908.0	8.126065	0.063862	0.545032	0.233303	-0.01311	0.339443	-0.41748	0.224609	-0.665771
909.0	7.996214	-0.169443	0.592693	0.254493	-0.073188	0.368003	-0.42041	0.237793	-0.663818
910.0	8.221666	-0.195923	0.631852	0.287361	-0.127035	0.371384	-0.417725	0.229004	-0.663574
911.0	8.474127	-0.366117	0.77114	0.294418	-0.14265	0.376295	-0.420166	0.233398	-0.673096
912.0	9.231656	-0.008503	0.876451	0.316949	-0.161219	0.361251	-0.41748	0.224609	-0.67041
913.0	9.528947	0.193527	0.849878	0.347484	-0.169621	0.338001	-0.427002	0.233398	-0.670654
914.0	9.804041	0.506853	0.783476	0.331389	-0.147196	0.310036	-0.426758	0.226807	-0.663574
915.0	10.399903	0.729695	0.726646	0.280228	-0.127465	0.281727	-0.420166	0.235596	-0.668457
916.0	10.886287	0.898987	0.891143	0.231696	-0.091568	0.236941	-0.417725	0.229004	-0.661377
917.0	10.978405	1.134763	1.164643	0.213158	-0.014737	0.18805	-0.420166	0.235596	-0.668457
918.0	11.132705	1.370425	1.233614	0.25062	0.039856	0.116577	-0.424561	0.229004	-0.666016
919.0	11.262824	1.408835	0.958704	0.268026	0.072943	0.074692	-0.424561	0.229004	-0.668213
920.0	11.057352	1.320421	0.429316	0.217552	0.119978	0.056339	-0.413086	0.224609	-0.672852
921.0	11.006021	1.316021	0.713371	0.115616	0.208302	0.041344	-0.417725	0.226807	-0.672852
922.0	11.380302	1.206262	1.363703	-0.03575	0.231745	-0.000541	-0.413086	0.226807	-0.672852
923.0	12.282675	1.066684	1.422576	-0.106549	0.246826	-0.067097	-0.41333	0.229248	-0.67749
924.0	13.247868	0.732101	1.689304	-0.108632	0.255964	-0.159322	-0.419922	0.226807	-0.67749
925.0	13.182214	-0.005987	1.515874	-0.049033	0.146105	-0.252229	-0.417969	0.233643	-0.677734
926.0	12.720904	-0.344459	1.488851	0.103988	0.051924	-0.3405	-0.41748	0.224609	-0.675049
927.0	12.060546	-0.665564	2.373347	0.228627	0.086891	-0.38322	-0.417725	0.226807	-0.682129
928.0	11.38766	-0.907056	3.421468	0.258946	0.135573	-0.37548	-0.417236	0.21582	-0.681641
929.0	10.858019	-0.54588	3.821855	0.238134	0.081606	-0.35168	-0.412842	0.222412	-0.684326
930.0	10.468377	0.612216	4.065226	0.278334	0.019859	-0.32987	-0.419434	0.21582	-0.677002
931.0	10.046165	1.194213	4.552607	0.299933	0.047773	-0.313831	-0.421875	0.218018	-0.686523
932.0	9.919928	1.272121	4.576259	0.225341	0.135393	-0.310225	-0.414795	0.213623	-0.686279
933.0	10.011783	1.055299	4.970541	0.167643	0.306783	-0.329968	-0.419189	0.211426	-0.683838
934.0	10.308809	1.006903	5.514799	0.103583	0.394542	-0.366637	-0.412354	0.204834	-0.690674
935.0	10.907865	0.433113	5.471486	0.056331	0.443595	-0.457082	-0.416992	0.209229	-0.695313
936.0	11.132101	-0.005207	4.362206	-0.033037	0.31804	-0.46889	-0.416748	0.204834	-0.695313
937.0	10.587788	0.153683	3.716553	-0.07498	0.211248	-0.401818	-0.416748	0.202637	-0.695068
938.0	10.316118	0.510876	3.99946	-0.121869	0.161557	-0.298429	-0.407715	0.202637	-0.69751
939.0	10.260612	0.774667	3.994923	-0.157466	0.141388	-0.205868	-0.421631	0.211426	-0.693115
940.0	10.182981	0.653324	3.772648	-0.18174	0.174511	-0.137767	-0.407715	0.202637	-0.699707
941.0	10.369612	0.426358	3.32045	-0.20499	0.00439	-0.071734	-0.410156	0.211426	-0.693115
942.0	10.683716	0.222625	3.106231	-0.219748	-0.203268	0.026583	-0.418945	0.202637	-0.685791
943.0	10.48031	0.183236	2.807634	-0.236549	-0.306164	0.125697	-0.418945	0.204834	-0.695313
944.0	10.352658	0.012007	2.565915	-0.298214	-0.2995	0.223603	-0.421387	0.204834	-0.688232
945.0	9.213888	-0.339725	2.819926	-0.330865	-0.1794	0.293168	-0.424072	0.218018	-0.686523
946.0	8.610377	-0.678693	2.471435	-0.408766	-0.167759	0.321172	-0.421631	0.21582	-0.688721
947.0	7.986508	-1.026472	2.279958	-0.425432	-0.109097	0.318547	-0.424316	0.224609	-0.679688
948.0	7.453115	-1.039607	2.494216	-0.441407	-0.09675	0.293956	-0.41748	0.222412	-0.684326
949.0	7.230073	-1.224261	2.284169	-0.434421	-0.07518	0.245314	-0.424561	0.229004	-0.679932
950.0	7.036953	-1.210743	2.297532	-0.398559	-0.032388	0.210262	-0.419922	0.229004	-0.68457
951.0	7.022652	-1.001744	2.283101	-0.369075	0.011729	0.168043	-0.424805	0.235596	-0.684814
952.0	7.213409	-0.737063	2.068472	-0.332758	0.033209	0.137317	-0.424561	0.231201	-0.679932
953.0	7.36702	-0.772494	1.840939	-0.308063	0.064954	0.100813	-0.422607	0.23999	-0.67334
954.0	7.561301	-0.562936	1.764669	-0.279285	0.057274	0.07113	-0.425049	0.242432	-0.682617
955.0	7.419124	-0.498623	1.497119	-0.270225	0.025373	0.045936	-0.42749	0.244629	-0.68042
956.0	7.402908	-0.548525	1.439591	-0.27058	-0.007358	0.021121	-0.418457	0.244629	-0.68042
957.0	7.472483	-0.362965	1.347944	-0.279905	0.00376	-0.019612	-0.429688	0.249023	-0.682861
958.0	7.425561	-0.404829	1.181812	-0.293585	-0.020094	-0.071234	-0.425293	0.246826	-0.68042
959.0	7.345956	-0.483349	0.938924	-0.310643	-0.054443	-0.129022	-0.429688	0.249023	-0.676025
960.0	7.402687	-0.67833	0.683285	-0.313898	-0.111244	-0.189587	-0.425293	0.246826	-0.68042
961.0	7.395483	-0.883058	0.452076	-0.310528	-0.164023	-0.252107	-0.429932	0.251221	-0.678223
962.0	7.609269	-0.848729	0.502046	-0.289366	-0.193545	-0.310807	-0.429688	0.246582	-0.678223
963.0	8.153228	-0.924227	0.480474	-0.266195	-0.237706	-0.348481	-0.431885	0.244385	-0.67334
964.0	8.576015	-0.621963	0.399754	-0.232074	-0.284995	-0.372393	-0.436523	0.246582	-0.671143
965.0	8.86403	-0.568943	0.536499	-0.222732	-0.330752	-0.3869	-0.436523	0.248779	-0.671387
966.0	9.015459	-0.56965	0.737368	-0.22081	-0.35011	-0.400312	-0.445557	0.248779	-0.666748
967.0	9.058561	-0.801078	0.784681	-0.230131	-0.347451	-0.404512	-0.449951	0.246582	-0.666504
968.0	9.434417	-1.087421	0.904124	-0.227475	-0.323553	-0.392617	-0.445557	0.246582	-0.668945
969.0	10.158406	-1.155593	1.171972	-0.194368	-0.276463	-0.357224	-0.447754	0.244385	-0.661865
970.0	10.580294	-1.097796	1.454788	-0.169624	-0.202379	-0.304695	-0.449951	0.244385	-0.659424
971.0	10.70482	-0.958724	1.423065	-0.189714	-0.127937	-0.215359	-0.454346	0.242188	-0.661621
972.0	11.251884	-0.687225	1.491238	-0.251807	-0.030618	-0.157913	-0.452148	0.244385	-0.661865
973.0	11.703885	-0.475051	1.234189	-0.320842	0.06242	-0.098133	-0.449951	0.246582	-0.655029
974.0	12.38426	-0.201212	0.959977	-0.358126	0.111756	-0.053699	-0.456787	0.246582	-0.650391
975.0	12.205125	-0.19126	0.303701	-0.291911	0.131854	-0.043256	-0.454346	0.242188	-0.654785
976.0	12.144948	-0.973996	-0.549666	-0.161786	0.063317	-0.07509	-0.452148	0.246582	-0.657227
977.0	12.429918	-2.428891	-0.576971	0.028794	0.05184	-0.116344	-0.452148	0.242188	-0.661865
978.0	12.650583	-3.231896	-0.042614	0.193406	0.061756	-0.075967	-0.456543	0.23999	-0.656982
979.0	12.854512	-2.933839	0.347007	0.33289	-0.028319	0.050226	-0.456543	0.23999	-0.659424
980.0	12.495926	-1.792674	1.071238	0.364801	-0.100007	0.218072	-0.454102	0.237793	-0.65918
981.0	12.116441	-0.637991	1.596492	0.235208	-0.094435	0.362849	-0.456299	0.235596	-0.65918
982.0	11.504318	0.341944	2.800263	0.112016	0.036869	0.42418	-0.45166	0.233398	-0.65918
983.0	11.244497	1.157205	3.694489	0.089153	0.029425	0.429105	-0.454102	0.237793	-0.652344
984.0	11.055662	1.028906	4.718687	0.097714	-0.091028	0.418184	-0.460693	0.230957	-0.649658
985.0	10.443121	0.507591	4.502974	0.073162	-0.21273	0.40501	-0.456543	0.242188	-0.664063
986.0	10.401968	0.436022	4.248338	0.132961	-0.107042	0.361561	-0.456299	0.233398	-0.654541
987.0	10.802737	-0.02005	4.529895	0.195549	0.05567	0.307305	-0.454102	0.23999	-0.656982
988.0	11.178742	-0.535384	4.007025	0.185767	0.058454	0.266439	-0.456055	0.231201	-0.658936
989.0	11.40982	-0.613307	4.297052	0.124999	0.103213	0.253493	-0.454346	0.242188	-0.654785
990.0	11.279919	-0.322898	4.184907	0.025106	0.046042	0.295494	-0.453613	0.226807	-0.654297
991.0	11.07737	0.256339	3.924203	-0.023839	-0.095208	0.2872	-0.456299	0.237793	-0.654541
992.0	10.760097	0.222785	3.899892	0.004797	-0.100325	0.233321	-0.451904	0.237793	-0.656982
993.0	10.45354	0.099143	3.857266	0.088266	0.025967	0.178664	-0.460938	0.23999	-0.654785
994.0	10.381657	-0.027468	3.855565	0.187223	0.139706	0.160907	-0.458496	0.233398	-0.65918
995.0	10.415659	-0.03944	3.753751	0.17955	0.080016	0.154489	-0.458252	0.230957	-0.649658
996.0	10.316673	-0.155834	3.346961	0.119504	-0.033327	0.101068	-0.458496	0.233398	-0.656738
997.0	10.491518	0.047835	2.960459	0.073095	-0.119903	-0.013239	-0.463135	0.235596	-0.663818
998.0	10.259896	0.0711	2.627368	0.076909	-0.104839	-0.14594	-0.460449	0.226563	-0.656494
999.0	9.504403	0.077732	2.353421	0.099184	-0.085451	-0.263968	-0.467041	0.224365	-0.66333
1000.0	8.913867	0.393234	2.329462	0.163994	-0.066105	-0.351993	-0.458008	0.222168	-0.65625
1001.0	8.395508	0.442686	2.127104	0.255344	-0.091803	-0.389239	-0.464844	0.224365	-0.665771
1002.0	7.700562	0.615618	2.198317	0.358997	-0.079926	-0.389804	-0.468994	0.213379	-0.658447
1003.0	7.2211	0.723771	2.355382	0.414316	-0.045642	-0.346238	-0.47583	0.215576	-0.658447
1004.0	6.99486	0.749602	2.160987	0.462157	0.01082	-0.285554	-0.468506	0.20459	-0.65332
1005.0	7.006708	0.807001	2.038463	0.463828	0.087178	-0.217348	-0.4729	0.202393	-0.657959
1006.0	7.141693	0.708247	1.957597	0.452676	0.137794	-0.150958	-0.470459	0.195801	-0.664551
1007.0	7.441365	0.676733	1.742773	0.419346	0.150913	-0.083405	-0.468018	0.193604	-0.666992
1008.0	7.749651	0.662072	1.594694	0.39043	0.156756	-0.029413	-0.468018	0.189209	-0.666748
1009.0	7.753771	0.632565	1.523571	0.359155	0.139678	0.019353	-0.474854	0.193604	-0.659912
1010.0	7.605062	0.818492	1.481576	0.337395	0.136078	0.057586	-0.469971	0.184814	-0.666504
1011.0	7.370634	0.785649	1.379371	0.295867	0.125895	0.095356	-0.472656	0.191406	-0.662109
1012.0	7.368738	0.954196	1.322879	0.269732	0.151863	0.122444	-0.469971	0.18042	-0.668701
1013.0	7.377204	1.011044	1.288904	0.244412	0.17066	0.141355	-0.469971	0.184814	-0.668945
1014.0	7.600231	0.932667	1.095523	0.203261	0.146173	0.169396	-0.469971	0.18042	-0.67334
1015.0	7.72502	0.878024	0.865247	0.183513	0.131318	0.195609	-0.469971	0.184814	-0.671143
1016.0	8.213284	0.835198	0.641746	0.165126	0.065071	0.235457	-0.469727	0.178223	-0.67334
1017.0	8.226526	0.894169	0.707436	0.136601	0.071451	0.275336	-0.472412	0.184814	-0.678223
1018.0	8.274161	0.781863	0.553913	0.11964	0.038	0.3171	-0.471924	0.173828	-0.677734
1019.0	8.293592	0.515461	0.420392	0.10003	-0.032715	0.35806	-0.469971	0.182617	-0.675781
1020.0	8.350252	0.277427	0.526476	0.08301	-0.079912	0.386781	-0.469482	0.171631	-0.670654
1021.0	8.402277	0.293097	0.68002	0.077877	-0.109161	0.399838	-0.474365	0.182617	-0.67334
1022.0	9.096603	0.522578	0.873335	0.096193	-0.180696	0.382867	-0.469727	0.176025	-0.673096
1023.0	9.639827	0.421031	0.812461	0.101268	-0.250456	0.35795	-0.474365	0.182617	-0.671143
1024.0	10.033648	0.388871	0.552654	0.076621	-0.219505	0.317671	-0.472168	0.182617	-0.666504
1025.0	10.609779	0.219015	0.69907	0.031895	-0.16188	0.272108	-0.476807	0.182617	-0.67334
1026.0	10.775211	0.324669	1.339458	0.069226	-0.113049	0.218387	-0.476563	0.176025	-0.673096
1027.0	10.748618	0.601669	1.627681	0.164213	-0.076831	0.178705	-0.47876	0.18042	-0.668701
1028.0	10.933074	0.961133	1.410022	0.268607	-0.053315	0.141168	-0.471924	0.178223	-0.67334
1029.0	11.075902	0.967104	0.572221	0.296531	-0.017789	0.120055	-0.471924	0.176025	-0.677734
1030.0	11.18775	1.385045	-0.347232	0.22072	0.04257	0.128335	-0.478516	0.173584	-0.668457
1031.0	10.970645	1.641228	-1.062961	0.045816	0.004311	0.164373	-0.476563	0.176025	-0.670898
1032.0	11.015884	2.273275	-1.143026	-0.119318	-0.036281	0.184012	-0.478516	0.169189	-0.675293
1033.0	11.393873	2.79129	0.718895	-0.256523	0.126623	0.127587	-0.483154	0.173584	-0.661621
1034.0	11.932383	1.481283	1.369772	-0.399411	0.151429	-0.064815	-0.474121	0.171631	-0.675293
1035.0	12.487361	-0.083365	1.686926	-0.279053	0.095024	-0.285436	-0.479004	0.182617	-0.675781
1036.0	12.628224	-1.403076	2.201867	-0.016643	-0.027962	-0.440559	-0.473633	0.162598	-0.67041
1037.0	12.304714	-1.430061	2.295635	0.193193	-0.052199	-0.510298	-0.487549	0.169189	-0.67749
1038.0	11.519727	-0.754732	3.570348	0.331482	0.109764	-0.533266	-0.482422	0.158203	-0.679443
1039.0	10.412844	-0.453316	4.665009	0.307865	0.097278	-0.536865	-0.486816	0.153809	-0.681641
1040.0	9.77024	-0.553691	4.672789	0.276393	0.0526	-0.521039	-0.486328	0.140625	-0.674316
1041.0	10.04262	-0.09591	4.935851	0.224227	0.104722	-0.426703	-0.484375	0.147217	-0.676758
1042.0	10.319712	0.34863	5.583038	0.181881	0.233789	-0.363411	-0.481689	0.140625	-0.681152
1043.0	10.864646	0.632727	6.05271	0.157908	0.394024	-0.350114	-0.481445	0.134033	-0.678711
1044.0	11.528451	0.618148	6.328181	0.132239	0.445223	-0.338787	-0.481445	0.129639	-0.683105
1045.0	12.473234	0.328523	6.279828	0.061617	0.350684	-0.357775	-0.477295	0.138428	-0.687988
1046.0	12.929388	-0.189642	4.593395	-0.051651	0.033053	-0.328946	-0.481201	0.127441	-0.687744
1047.0	12.201071	-0.017237	3.553038	-0.142948	-0.10956	-0.255457	-0.48584	0.129639	-0.687744
1048.0	10.868913	0.527356	4.04594	-0.195711	0.033887	-0.165363	-0.481445	0.129639	-0.692383
1049.0	10.269703	0.682098	3.856301	-0.225629	-0.070668	-0.11291	-0.490234	0.127441	-0.680664
1050.0	10.996446	0.593029	3.128998	-0.212867	-0.280934	-0.01564	-0.48584	0.129639	-0.685303
1051.0	11.442392	0.38989	2.638305	-0.213051	-0.40866	0.10027	-0.490234	0.127441	-0.680664
1052.0	11.569783	0.575987	2.397475	-0.252257	-0.486208	0.208668	-0.49292	0.13623	-0.67627
1053.0	10.598491	0.278475	2.282454	-0.316652	-0.443813	0.270999	-0.497314	0.13623	-0.678711
1054.0	9.808464	-0.340786	2.157938	-0.36231	-0.307883	0.280085	-0.497314	0.134033	-0.68335
1055.0	8.89546	-0.906483	2.174467	-0.371848	-0.139508	0.266171	-0.497559	0.140625	-0.678955
1056.0	8.212519	-1.39631	2.201248	-0.383931	-0.047833	0.226949	-0.497559	0.138428	-0.676514
1057.0	7.658361	-1.706293	2.168086	-0.362722	0.019133	0.161308	-0.500244	0.149414	-0.674561
1058.0	7.4103	-1.725298	2.177245	-0.333336	0.049406	0.104771	-0.500244	0.149414	-0.686035
1059.0	7.357276	-1.590445	2.200916	-0.279081	0.049957	0.065006	-0.50708	0.153809	-0.677002
1060.0	7.523065	-1.274297	1.928014	-0.236798	0.0201	0.050871	-0.497803	0.147217	-0.674561
1061.0	7.579831	-0.593015	1.7214	-0.209432	0.016254	0.044178	-0.506836	0.147217	-0.679199
1062.0	7.21474	-0.366056	1.553058	-0.176496	0.046455	0.026549	-0.502441	0.151611	-0.681641
1063.0	6.789843	-0.097875	1.418678	-0.178353	0.107686	0.010085	-0.500244	0.149414	-0.686035
1064.0	6.690334	-0.311095	1.088512	-0.191013	0.094017	-0.014714	-0.504395	0.14502	-0.676758
1065.0	6.492773	-0.255426	0.949752	-0.192663	0.082571	-0.034803	-0.504883	0.153809	-0.677002
1066.0	6.360869	-0.341708	0.94599	-0.201741	0.07031	-0.072346	-0.506836	0.147217	-0.681396
1067.0	6.323773	-0.482183	0.765321	-0.228614	0.060977	-0.107223	-0.509277	0.153809	-0.681641
1068.0	6.466838	-0.604404	0.464395	-0.234222	0.043233	-0.140827	-0.502197	0.14502	-0.681396
1069.0	6.711527	-0.912234	0.362589	-0.21982	-0.012075	-0.188139	-0.507324	0.156006	-0.679443
1070.0	6.871027	-0.964759	0.435053	-0.218483	-0.093058	-0.223571	-0.504639	0.147217	-0.690674
1071.0	7.095547	-0.822178	0.40932	-0.168331	-0.189145	-0.298592	-0.511475	0.149414	-0.676758
1072.0	7.714482	-0.669313	0.382113	-0.151976	-0.322875	-0.341591	-0.51123	0.142578	-0.681152
1073.0	7.803562	-0.196069	0.575638	-0.135775	-0.39722	-0.375439	-0.513672	0.14917	-0.676758
1074.0	8.031074	-0.198455	0.839114	-0.143432	-0.421544	-0.413198	-0.518066	0.146973	-0.676758
1075.0	8.650689	-0.571035	1.122777	-0.216948	-0.417768	-0.432703	-0.520264	0.144775	-0.678955
1076.0	8.951574	-0.868038	1.401038	-0.268119	-0.354378	-0.404387	-0.522461	0.142578	-0.671875
1077.0	10.183188	-0.787301	1.79923	-0.224387	-0.295686	-0.378125	-0.524414	0.138184	-0.676514
1078.0	10.98706	-0.848964	1.605597	-0.235719	-0.224133	-0.334447	-0.529053	0.138184	-0.669434
1079.0	10.660282	-0.57492	1.606987	-0.270354	-0.02878	-0.276515	-0.526855	0.142578	-0.671875
1080.0	11.128163	-0.103166	1.734069	-0.350961	0.187332	-0.226477	-0.529053	0.135986	-0.671631
1081.0	11.935015	0.350376	1.462596	-0.383329	0.341568	-0.163982	-0.524414	0.138184	-0.676514
1082.0	12.471778	0.627351	1.066576	-0.3565	0.444478	-0.104858	-0.522461	0.140381	-0.685791
1083.0	12.6402	0.354388	0.151048	-0.314697	0.404622	-0.057478	-0.524658	0.142578	-0.678955
1084.0	12.937019	-0.381595	-0.794293	-0.217798	0.19729	-0.015093	-0.522461	0.142578	-0.685791
1085.0	13.019183	-1.447147	-1.208724	-0.109584	0.194347	0.014777	-0.526855	0.142578	-0.69043
1086.0	13.927298	-2.374525	-1.025278	-0.063928	0.308355	0.075752	-0.524658	0.142578	-0.688232
1087.0	14.561005	-2.934084	-0.041393	-0.02267	0.367228	0.14972	-0.524902	0.144775	-0.688232
1088.0	14.208024	-2.184524	1.139333	0.021312	0.222628	0.282485	-0.520264	0.142578	-0.692871
1089.0	13.219902	-1.201776	1.594029	0.017922	0.040111	0.400406	-0.527344	0.151367	-0.686279
1090.0	12.2231	-0.100376	2.528474	-0.05941	0.101797	0.455076	-0.520752	0.153809	-0.700195
1091.0	11.45883	0.716671	4.173086	-0.130428	0.214009	0.434898	-0.525391	0.1604	-0.693604
1092.0	11.091152	0.616402	4.823138	-0.151819	0.066784	0.399357	-0.529541	0.151367	-0.697754
1093.0	10.376525	-0.034311	4.318062	-0.118633	-0.124097	0.37574	-0.532227	0.162354	-0.695801
1094.0	9.878915	-0.081155	4.089726	-0.051332	-0.114657	0.339412	-0.530029	0.162354	-0.691162
1095.0	10.0087	-0.239	4.43833	0.014304	0.075133	0.283736	-0.525635	0.162598	-0.691162
1096.0	10.334137	-0.380019	4.192083	0.009622	0.093555	0.223624	-0.525391	0.1604	-0.693604
1097.0	10.922041	-0.722634	4.327765	-0.023624	0.15356	0.208289	-0.528076	0.169189	-0.693848
1098.0	11.205804	-0.527149	4.631243	-0.089271	0.249844	0.252098	-0.525635	0.162598	-0.698242
1099.0	10.687589	-0.014051	4.142111	-0.074705	0.098284	0.250895	-0.527832	0.164795	-0.696045
1100.0	10.786974	-0.026429	4.078627	-0.011003	0.020135	0.237152	-0.528076	0.169189	-0.698486
1101.0	10.462184	-0.275657	4.079176	0.086664	0.119804	0.235804	-0.525879	0.171387	-0.707764
1102.0	10.170177	-0.155613	4.305301	0.191683	0.274454	0.251807	-0.525879	0.171387	-0.700928
1103.0	10.091539	0.222028	4.093831	0.213343	0.269606	0.256314	-0.523926	0.175781	-0.703369
1104.0	10.551175	0.134422	3.869114	0.140297	0.117764	0.23597	-0.523926	0.177979	-0.705811
1105.0	10.51825	0.315224	3.436748	0.076885	-0.008633	0.16318	-0.52832	0.177979	-0.708008
1106.0	10.442034	0.198534	3.18383	0.048286	-0.062773	0.027327	-0.528076	0.169189	-0.705322
1107.0	10.178114	0.223528	2.890805	0.084292	-0.054631	-0.107097	-0.526123	0.175781	-0.705566
1108.0	9.649285	0.307083	2.630426	0.122617	-0.041631	-0.230671	-0.525879	0.171387	-0.700928
1109.0	8.758339	0.353974	2.423819	0.201498	-0.000428	-0.326422	-0.534912	0.171387	-0.700928
1110.0	8.15762	0.378091	2.196506	0.286838	-0.008268	-0.367603	-0.532471	0.166992	-0.705322
1111.0	7.776101	0.611731	2.042527	0.369369	-0.025537	-0.366507	-0.532227	0.162598	-0.709717
